"lon","lat","course","timestamp","speed","seg_id"
4.6541733333,52.8578033333,23.1000003815,"2015-06-28T10:20:10.000Z",1.1000000238,"244273000-2015-06-28T04:38:11.000000Z-1"
4.6543066667,52.8623233333,29.8999996185,"2015-06-28T11:43:40.000Z",2.4000000954,"244273000-2015-06-28T04:38:11.000000Z-1"
4.6864466667,52.91046,34,"2015-06-28T12:47:40.000Z",14.6000003815,"244273000-2015-06-28T04:38:11.000000Z-1"
4.7256683333,52.9619783333,46.2000007629,"2015-06-28T13:02:43.000Z",14.8000001907,"244273000-2015-06-28T04:38:11.000000Z-1"
4.7780366667,52.960485,238.6000061035,"2015-06-28T13:18:40.000Z",4.5999999046,"244273000-2015-06-28T04:38:11.000000Z-1"
4.7887316667,52.9497033333,125.4000015259,"2015-06-28T13:34:10.000Z",0,"244273000-2015-06-28T04:38:11.000000Z-1"
4.7829216667,52.9508583333,48.5,"2015-06-28T15:06:42.000Z",0,"244273000-2015-06-28T04:38:11.000000Z-1"
4.7779533333,52.9494616667,236.8999938965,"2015-06-28T15:21:57.000Z",4.5999999046,"244273000-2015-06-28T04:38:11.000000Z-1"
4.7775966667,52.94753,211.6000061035,"2015-07-04T04:53:40.000Z",0,"244273000-2015-07-04T04:53:40.000000Z-1"
4.782815,52.9482816667,152.1999969482,"2015-07-04T05:09:38.000Z",3.2999999523,"244273000-2015-07-04T04:53:40.000000Z-1"
4.787535,52.9472116667,23.5,"2015-07-04T05:26:06.000Z",0,"244273000-2015-07-04T04:53:40.000000Z-1"
4.783675,52.9611216667,57.9000015259,"2015-07-04T05:42:40.000Z",5.5,"244273000-2015-07-04T04:53:40.000000Z-1"
4.7136783333,52.98445,314.799987793,"2015-07-04T05:59:07.000Z",12,"244273000-2015-07-04T04:53:40.000000Z-1"
4.6538083333,53.05098,298.700012207,"2015-07-04T06:21:09.000Z",14.5,"244273000-2015-07-04T04:53:40.000000Z-1"
4.6576983333,53.0830366667,144.8999938965,"2015-07-04T13:07:49.000Z",12,"244273000-2015-07-04T04:53:40.000000Z-1"
4.700405,53.0122983333,168.3000030518,"2015-07-04T13:30:57.000Z",10.3999996185,"244273000-2015-07-04T04:53:40.000000Z-1"
4.7879766667,52.9486183333,196.1999969482,"2015-07-04T14:09:16.000Z",2.2999999523,"244273000-2015-07-04T04:53:40.000000Z-1"
4.78279,52.9502083333,188.6999969482,"2015-07-04T16:05:01.000Z",5.0999999046,"244273000-2015-07-04T04:53:40.000000Z-1"
4.77767,52.9476083333,40.5999984741,"2015-07-05T04:56:04.000Z",0,"244273000-2015-07-04T04:53:40.000000Z-1"
4.5219533333,52.9366016667,109.3000030518,"2015-07-05T12:00:10.000Z",9,"244273000-2015-07-04T04:53:40.000000Z-1"
4.5791633333,52.924175,118.5,"2015-07-05T12:17:02.000Z",0.6999999881,"244273000-2015-07-04T04:53:40.000000Z-1"
4.6185683333,52.891705,156.5,"2015-07-05T12:35:17.000Z",10,"244273000-2015-07-04T04:53:40.000000Z-1"
4.6397583333,52.8744516667,206.8000030518,"2015-07-05T12:53:26.000Z",0.8999999762,"244273000-2015-07-04T04:53:40.000000Z-1"
4.6491766667,52.87922,49.4000015259,"2015-07-05T13:08:39.000Z",7.5999999046,"244273000-2015-07-04T04:53:40.000000Z-1"
4.65086,52.8798283333,60.2000007629,"2015-07-05T13:09:27.000Z",8.8999996185,"244273000-2015-07-04T04:53:40.000000Z-1"
4.6906616667,52.9128266667,40.4000015259,"2015-07-05T13:25:36.000Z",8.1999998093,"244273000-2015-07-04T04:53:40.000000Z-1"
4.7045516667,52.928895,17.6000003815,"2015-07-05T13:32:36.000Z",8.6000003815,"244273000-2015-07-04T04:53:40.000000Z-1"
4.711195,52.9484316667,31.3999996185,"2015-07-05T13:40:41.000Z",9,"244273000-2015-07-04T04:53:40.000000Z-1"
4.7467,52.9676133333,87.8000030518,"2015-07-05T13:53:08.000Z",9.5,"244273000-2015-07-04T04:53:40.000000Z-1"
4.7700616667,52.9685366667,98.8000030518,"2015-07-05T13:58:41.000Z",9.6000003815,"244273000-2015-07-04T04:53:40.000000Z-1"
4.7778066667,52.9571883333,162,"2015-07-05T14:08:38.000Z",5.8000001907,"244273000-2015-07-04T04:53:40.000000Z-1"
4.7872966667,52.9470183333,189.6000061035,"2015-07-05T14:24:10.000Z",2.7000000477,"244273000-2015-07-04T04:53:40.000000Z-1"
4.7776083333,52.947585,190.8999938965,"2015-07-14T04:52:24.000Z",0,"244273000-2015-07-14T04:52:24.000000Z-1"
4.782015,52.9495133333,101.9000015259,"2015-07-14T05:08:22.000Z",3.5999999046,"244273000-2015-07-14T04:52:24.000000Z-1"
4.7875016667,52.94726,24,"2015-07-14T05:23:24.000Z",0,"244273000-2015-07-14T04:52:24.000000Z-1"
4.7833583333,52.953055,216.8999938965,"2015-07-14T05:41:22.000Z",0.6999999881,"244273000-2015-07-14T04:52:24.000000Z-1"
4.7819466667,52.9537833333,331,"2015-07-14T05:59:21.000Z",0.3000000119,"244273000-2015-07-14T04:52:24.000000Z-1"
4.7803366667,52.9674883333,272.700012207,"2015-07-14T06:15:21.000Z",13.1999998093,"244273000-2015-07-14T04:52:24.000000Z-1"
4.6985633333,52.9522066667,243.3000030518,"2015-07-14T06:30:52.000Z",10.1999998093,"244273000-2015-07-14T04:52:24.000000Z-1"
4.5970433333,52.8925533333,214.8000030518,"2015-07-14T07:01:52.000Z",9.8999996185,"244273000-2015-07-14T04:52:24.000000Z-1"
4.5526383333,52.8260283333,190.3999938965,"2015-07-14T09:27:52.000Z",1.5,"244273000-2015-07-14T04:52:24.000000Z-1"
4.55794,52.8289783333,44.0999984741,"2015-07-14T10:08:56.000Z",6.8000001907,"244273000-2015-07-14T04:52:24.000000Z-1"
4.5614,52.8334883333,28,"2015-07-14T10:11:22.000Z",7,"244273000-2015-07-14T04:52:24.000000Z-1"
4.62433,52.835815,93,"2015-07-14T11:25:52.000Z",11.1999998093,"244273000-2015-07-14T04:52:24.000000Z-1"
4.6427733333,52.8352016667,50.2000007629,"2015-07-14T11:32:24.000Z",0.400000006,"244273000-2015-07-14T04:52:24.000000Z-1"
4.6595866667,52.8635166667,4.6999998093,"2015-07-14T12:39:00.000Z",12.8000001907,"244273000-2015-07-14T04:52:24.000000Z-1"
4.6888116667,52.9130633333,20.1000003815,"2015-07-14T12:54:24.000Z",12.8999996185,"244273000-2015-07-14T04:52:24.000000Z-1"
4.72885,52.9630916667,62.0999984741,"2015-07-14T13:10:23.000Z",13.6000003815,"244273000-2015-07-14T04:52:24.000000Z-1"
4.7798716667,52.9604083333,248.1000061035,"2015-07-14T13:26:25.000Z",4.5999999046,"244273000-2015-07-14T04:52:24.000000Z-1"
4.7870883333,52.946705,198.3999938965,"2015-07-14T13:43:25.000Z",0,"244273000-2015-07-14T04:52:24.000000Z-1"
4.7777,52.9475583333,183.8999938965,"2015-07-15T04:22:19.000Z",0,"244273000-2015-07-14T04:52:24.000000Z-1"
4.7818533333,52.9495133333,91.3000030518,"2015-07-15T04:37:46.000Z",3.7000000477,"244273000-2015-07-14T04:52:24.000000Z-1"
4.78572,52.9368416667,178.1999969482,"2015-07-15T04:54:17.000Z",6,"244273000-2015-07-14T04:52:24.000000Z-1"
4.79211,52.90877,202.8000030518,"2015-07-15T05:11:46.000Z",6.0999999046,"244273000-2015-07-14T04:52:24.000000Z-1"
4.775545,52.8852016667,202.1999969482,"2015-07-15T05:27:17.000Z",4.6999998093,"244273000-2015-07-14T04:52:24.000000Z-1"
4.73938,52.8108833333,95.5,"2015-07-15T06:15:00.000Z",2.9000000954,"244273000-2015-07-14T04:52:24.000000Z-1"
4.760695,52.807105,125.5,"2015-07-15T06:22:19.000Z",6.8000001907,"244273000-2015-07-14T04:52:24.000000Z-1"
4.786995,52.793945,157.3000030518,"2015-07-15T06:36:02.000Z",4.4000000954,"244273000-2015-07-14T04:52:24.000000Z-1"
4.7776683333,52.947545,143.8999938965,"2015-07-18T04:37:54.000Z",0,"244273000-2015-07-18T04:37:54.000000Z-1"
4.7838783333,52.9474083333,139.6999969482,"2015-07-18T04:54:53.000Z",3.5,"244273000-2015-07-18T04:37:54.000000Z-1"
4.78751,52.9472466667,28.1000003815,"2015-07-18T05:12:52.000Z",0,"244273000-2015-07-18T04:37:54.000000Z-1"
4.7829366667,52.96098,53,"2015-07-18T05:30:52.000Z",5.4000000954,"244273000-2015-07-18T04:37:54.000000Z-1"
4.7223966667,52.9597483333,225.1000061035,"2015-07-18T05:46:53.000Z",10,"244273000-2015-07-18T04:37:54.000000Z-1"
4.690855,52.915475,197,"2015-07-18T06:03:22.000Z",11,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6512733333,52.8741533333,250.6999969482,"2015-07-18T06:19:34.000Z",7.9000000954,"244273000-2015-07-18T04:37:54.000000Z-1"
4.64647,52.8637266667,156.6000061035,"2015-07-18T06:35:46.000Z",7.1999998093,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6522583333,52.8431116667,75.8000030518,"2015-07-18T07:10:26.000Z",0.200000003,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6474633333,52.8412083333,120.8000030518,"2015-07-18T07:26:24.000Z",0.6999999881,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6488116667,52.8301733333,86.9000015259,"2015-07-18T07:46:22.000Z",0.400000006,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6465633333,52.8259366667,209.1000061035,"2015-07-18T07:52:52.000Z",7.5,"244273000-2015-07-18T04:37:54.000000Z-1"
4.638845,52.819575,95.6999969482,"2015-07-18T08:01:54.000Z",0,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6536466667,52.837175,117.0999984741,"2015-07-18T08:24:22.000Z",1.1000000238,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6571516667,52.8457416667,347.8999938965,"2015-07-18T08:39:45.000Z",8.8000001907,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6563933333,52.8576733333,88.8000030518,"2015-07-18T08:54:54.000Z",0,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6548666667,52.8549466667,108.0999984741,"2015-07-18T09:09:56.000Z",1,"244273000-2015-07-18T04:37:54.000000Z-1"
4.658635,52.851905,128.1000061035,"2015-07-18T09:27:50.000Z",0,"244273000-2015-07-18T04:37:54.000000Z-1"
4.65331,52.856895,322.3999938965,"2015-07-18T09:42:52.000Z",5.1999998093,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6526683333,52.8568816667,142.5,"2015-07-18T09:59:56.000Z",0.1000000015,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6545333333,52.8525483333,191.3999938965,"2015-07-18T10:16:57.000Z",1.5,"244273000-2015-07-18T04:37:54.000000Z-1"
4.654785,52.8520166667,153.8999938965,"2015-07-18T10:18:26.000Z",0.8000000119,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6423933333,52.87776,204.5,"2015-07-18T11:23:10.000Z",1.1000000238,"244273000-2015-07-18T04:37:54.000000Z-1"
4.6837633333,52.9081066667,28.5,"2015-07-18T12:12:54.000Z",9.6999998093,"244273000-2015-07-18T04:37:54.000000Z-1"
4.7148866667,52.9529533333,39.5999984741,"2015-07-18T12:29:24.000Z",9.1999998093,"244273000-2015-07-18T04:37:54.000000Z-1"
4.78642,52.9642733333,185,"2015-07-18T12:45:55.000Z",16.6000003815,"244273000-2015-07-18T04:37:54.000000Z-1"
4.7880383333,52.9481133333,203.3999938965,"2015-07-18T13:01:54.000Z",5.9000000954,"244273000-2015-07-18T04:37:54.000000Z-1"
4.78302,52.9508116667,169.6999969482,"2015-07-18T14:22:26.000Z",0,"244273000-2015-07-18T04:37:54.000000Z-1"
4.78156,52.9495816667,287.700012207,"2015-07-18T14:39:25.000Z",4.9000000954,"244273000-2015-07-18T04:37:54.000000Z-1"
4.7776216667,52.9475033333,77.5999984741,"2015-08-01T04:49:21.000Z",0,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7783666667,52.9577866667,347.1000061035,"2015-08-01T05:52:48.000Z",7,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7211316667,52.9586316667,214.1999969482,"2015-08-01T06:08:47.000Z",11.5,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6844466667,52.9086083333,209,"2015-08-01T06:24:45.000Z",12.5,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6407133333,52.8767483333,353.299987793,"2015-08-01T06:39:47.000Z",0.8999999762,"244273000-2015-08-01T04:49:21.000000Z-1"
4.5812683333,52.8917816667,291.6000061035,"2015-08-01T06:57:47.000Z",12.3000001907,"244273000-2015-08-01T04:49:21.000000Z-1"
4.5446383333,52.91021,5.3000001907,"2015-08-01T07:25:16.000Z",0.6000000238,"244273000-2015-08-01T04:49:21.000000Z-1"
4.57304,52.9205883333,298.5,"2015-08-01T07:41:18.000Z",0.1000000015,"244273000-2015-08-01T04:49:21.000000Z-1"
4.57309,52.9209683333,288.799987793,"2015-08-01T08:07:48.000Z",0.400000006,"244273000-2015-08-01T04:49:21.000000Z-1"
4.5751483333,52.9482766667,18.7999992371,"2015-08-01T08:55:18.000Z",11.5,"244273000-2015-08-01T04:49:21.000000Z-1"
4.582055,52.9637033333,59.5999984741,"2015-08-01T09:56:48.000Z",0.8000000119,"244273000-2015-08-01T04:49:21.000000Z-1"
4.59985,52.978385,186.3999938965,"2015-08-01T10:28:18.000Z",0.400000006,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6001216667,52.9895866667,2.5999999046,"2015-08-01T10:45:18.000Z",10,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6104133333,53.0036483333,40.2999992371,"2015-08-01T11:00:22.000Z",13.1000003815,"244273000-2015-08-01T04:49:21.000000Z-1"
4.64882,53.0426316667,317.8999938965,"2015-08-01T11:36:47.000Z",13.6999998093,"244273000-2015-08-01T04:49:21.000000Z-1"
4.625,53.0734383333,208.5,"2015-08-01T12:15:16.000Z",0.6000000238,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6445233333,53.0603383333,138.1000061035,"2015-08-01T12:33:49.000Z",11.8000001907,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6877816667,53.0236816667,161.6999969482,"2015-08-01T12:48:50.000Z",9.6000003815,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7135466667,52.9838316667,126,"2015-08-01T13:04:48.000Z",10.1000003815,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7830883333,52.9674066667,113.6999969482,"2015-08-01T13:20:48.000Z",16,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7873416667,52.9471616667,204,"2015-08-01T13:46:48.000Z",0,"244273000-2015-08-01T04:49:21.000000Z-1"
4.782905,52.9508616667,184.8000030518,"2015-08-01T15:11:16.000Z",0,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7827716667,52.950135,182.5,"2015-08-01T15:27:17.000Z",4.9000000954,"244273000-2015-08-01T04:49:21.000000Z-1"
4.777675,52.94754,110.6999969482,"2015-08-01T15:43:53.000Z",0,"244273000-2015-08-01T04:49:21.000000Z-1"
4.77764,52.9475116667,61.7000007629,"2015-08-02T04:41:05.000Z",0,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7777683333,52.9480583333,19.7999992371,"2015-08-02T05:35:05.000Z",4.0999999046,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7874933333,52.9472483333,29.1000003815,"2015-08-02T05:51:33.000Z",0,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7833816667,52.9612733333,49.4000015259,"2015-08-02T06:08:03.000Z",4.9000000954,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7367983333,52.9751133333,257,"2015-08-02T06:23:36.000Z",11.6999998093,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6868516667,52.9510833333,150.1999969482,"2015-08-02T06:38:37.000Z",6.5,"244273000-2015-08-01T04:49:21.000000Z-1"
4.664075,52.9322966667,241.6000061035,"2015-08-02T06:54:34.000Z",11.6999998093,"244273000-2015-08-01T04:49:21.000000Z-1"
4.58997,52.9138316667,245.8000030518,"2015-08-02T07:09:35.000Z",11.3999996185,"244273000-2015-08-01T04:49:21.000000Z-1"
4.572735,52.9116016667,268.700012207,"2015-08-02T08:24:33.000Z",13.1999998093,"244273000-2015-08-01T04:49:21.000000Z-1"
4.56493,52.9099266667,82.9000015259,"2015-08-02T10:17:37.000Z",6.8000001907,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6145766667,52.86605,147,"2015-08-02T10:51:34.000Z",14.6999998093,"244273000-2015-08-01T04:49:21.000000Z-1"
4.62576,52.853845,194,"2015-08-02T11:07:35.000Z",0.400000006,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6496516667,52.85906,194.1000061035,"2015-08-02T11:25:04.000Z",0.5,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6471,52.8674066667,337.3999938965,"2015-08-02T11:40:36.000Z",8.3000001907,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6390983333,52.8761683333,230.6999969482,"2015-08-02T11:58:05.000Z",0.8000000119,"244273000-2015-08-01T04:49:21.000000Z-1"
4.6885716667,52.91258,26.7999992371,"2015-08-02T12:13:36.000Z",12.1999998093,"244273000-2015-08-01T04:49:21.000000Z-1"
4.777855,52.957775,168.6000061035,"2015-08-02T12:46:05.000Z",6.0999999046,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7785483333,52.947335,193.8000030518,"2015-08-02T13:17:09.000Z",0,"244273000-2015-08-01T04:49:21.000000Z-1"
4.7739383333,52.94853,84,"2015-08-02T13:34:05.000Z",1.8999999762,"244273000-2015-08-01T04:49:21.000000Z-1"
4.777345,52.9487333333,115.8000030518,"2015-08-02T13:50:05.000Z",4.5999999046,"244273000-2015-08-01T04:49:21.000000Z-1"
4.77764,52.9475483333,47.4000015259,"2015-08-22T04:44:53.000Z",0,"244273000-2015-08-22T04:44:53.000000Z-1"
4.7775433333,52.94891,15.1999998093,"2015-08-22T05:20:50.000Z",4.5999999046,"244273000-2015-08-22T04:44:53.000000Z-1"
4.7875133333,52.9473683333,22.8999996185,"2015-08-22T05:36:52.000Z",3.2999999523,"244273000-2015-08-22T04:44:53.000000Z-1"
4.7611283333,52.9661066667,266.5,"2015-08-22T05:53:52.000Z",14.3999996185,"244273000-2015-08-22T04:44:53.000000Z-1"
4.6412933333,52.8767716667,226.3000030518,"2015-08-22T06:26:20.000Z",0.8000000119,"244273000-2015-08-22T04:44:53.000000Z-1"
4.629945,52.8276566667,159.8999938965,"2015-08-22T06:58:22.000Z",13.1999998093,"244273000-2015-08-22T04:44:53.000000Z-1"
4.6350883333,52.8202766667,11.5,"2015-08-22T07:05:51.000Z",1.8999999762,"244273000-2015-08-22T04:44:53.000000Z-1"
4.6161583333,52.7990816667,204.5,"2015-08-22T07:14:19.000Z",11.8999996185,"244273000-2015-08-22T04:44:53.000000Z-1"
4.6058866667,52.7971316667,1.8999999762,"2015-08-22T07:29:21.000Z",2.2000000477,"244273000-2015-08-22T04:44:53.000000Z-1"
4.565205,52.8356883333,53.4000015259,"2015-08-22T11:46:21.000Z",2.2000000477,"244273000-2015-08-22T04:44:53.000000Z-1"
4.5616516667,52.8440316667,58.0999984741,"2015-08-22T12:12:23.000Z",9.1000003815,"244273000-2015-08-22T04:44:53.000000Z-1"
4.6034816667,52.8636716667,62.5999984741,"2015-08-22T12:23:19.000Z",9.6999998093,"244273000-2015-08-22T04:44:53.000000Z-1"
4.6622133333,52.8921883333,29.6000003815,"2015-08-22T12:41:50.000Z",13.3999996185,"244273000-2015-08-22T04:44:53.000000Z-1"
4.71024,52.9471783333,24.2999992371,"2015-08-22T12:58:50.000Z",12.6000003815,"244273000-2015-08-22T04:44:53.000000Z-1"
4.7854816667,52.96402,178,"2015-08-22T13:14:50.000Z",15.6999998093,"244273000-2015-08-22T04:44:53.000000Z-1"
4.7881883333,52.949185,142.5,"2015-08-22T13:30:19.000Z",0.6999999881,"244273000-2015-08-22T04:44:53.000000Z-1"
4.7776583333,52.9475383333,117.1999969482,"2015-08-22T14:56:21.000Z",0,"244273000-2015-08-22T04:44:53.000000Z-1"
4.777625,52.9475083333,94,"2015-08-29T04:48:04.000Z",0,"244273000-2015-08-29T04:48:04.000000Z-2"
4.7777766667,52.9483866667,343.799987793,"2015-08-29T05:22:04.000Z",5.5,"244273000-2015-08-29T04:48:04.000000Z-2"
4.7876133333,52.9474966667,18.2999992371,"2015-08-29T05:38:36.000Z",4.6999998093,"244273000-2015-08-29T04:48:04.000000Z-2"
4.7735666667,52.96995,291.200012207,"2015-08-29T05:55:13.000Z",13,"244273000-2015-08-29T04:48:04.000000Z-2"
4.703215,53.0016133333,342.799987793,"2015-08-29T06:11:33.000Z",12,"244273000-2015-08-29T04:48:04.000000Z-2"
4.6619783333,53.0498316667,304.5,"2015-08-29T06:28:03.000Z",12.8999996185,"244273000-2015-08-29T04:48:04.000000Z-2"
4.6444733333,53.0464483333,187.5,"2015-08-29T06:48:03.000Z",6.3000001907,"244273000-2015-08-29T04:48:04.000000Z-2"
4.6452433333,53.0299733333,155.8999938965,"2015-08-29T07:07:32.000Z",0.6000000238,"244273000-2015-08-29T04:48:04.000000Z-2"
4.6640516667,53.0283933333,163.5,"2015-08-29T07:24:02.000Z",0.400000006,"244273000-2015-08-29T04:48:04.000000Z-2"
4.6272383333,53.0133833333,247.1999969482,"2015-08-29T07:43:30.000Z",8.5,"244273000-2015-08-29T04:48:04.000000Z-2"
4.59309,53.0062333333,145.6000061035,"2015-08-29T08:02:32.000Z",6.4000000954,"244273000-2015-08-29T04:48:04.000000Z-2"
4.6004716667,52.979025,352.700012207,"2015-08-29T08:28:34.000Z",1.5,"244273000-2015-08-29T04:48:04.000000Z-2"
4.58257,52.9638116667,216.6999969482,"2015-08-29T08:58:03.000Z",0.3000000119,"244273000-2015-08-29T04:48:04.000000Z-2"
4.575475,52.94854,282.3999938965,"2015-08-29T09:14:03.000Z",1.7999999523,"244273000-2015-08-29T04:48:04.000000Z-2"
4.5782433333,52.938055,118.6999969482,"2015-08-29T09:40:32.000Z",3.4000000954,"244273000-2015-08-29T04:48:04.000000Z-2"
4.545635,52.9106866667,115.1999969482,"2015-08-29T10:39:48.000Z",7.1999998093,"244273000-2015-08-29T04:48:04.000000Z-2"
4.57138,52.9022816667,247.1000061035,"2015-08-29T11:00:33.000Z",0.8999999762,"244273000-2015-08-29T04:48:04.000000Z-2"
4.60426,52.91833,53.2000007629,"2015-08-29T11:34:36.000Z",12.3999996185,"244273000-2015-08-29T04:48:04.000000Z-2"
4.67236,52.94191,74.6999969482,"2015-08-29T11:50:22.000Z",13.3000001907,"244273000-2015-08-29T04:48:04.000000Z-2"
4.7543883333,52.9664866667,83.3000030518,"2015-08-29T12:06:32.000Z",12.1999998093,"244273000-2015-08-29T04:48:04.000000Z-2"
4.7816883333,52.9538866667,138.1000061035,"2015-08-29T12:22:33.000Z",3.2000000477,"244273000-2015-08-29T04:48:04.000000Z-2"
4.77763,52.9475383333,111,"2015-08-29T13:47:36.000Z",0,"244273000-2015-08-29T04:48:04.000000Z-2"
4.7776616667,52.94756,60.5,"2015-09-13T04:50:31.000Z",0,"244273000-2015-09-13T04:50:31.000000Z-2"
4.78666,52.9461083333,28.5,"2015-09-13T05:07:00.000Z",4.0999999046,"244273000-2015-09-13T04:50:31.000000Z-2"
4.7826883333,52.9531616667,316.8999938965,"2015-09-13T05:23:32.000Z",5.5999999046,"244273000-2015-09-13T04:50:31.000000Z-2"
4.7390316667,52.9648366667,262,"2015-09-13T05:40:28.000Z",12.6999998093,"244273000-2015-09-13T04:50:31.000000Z-2"
4.697705,52.9338916667,205.1999969482,"2015-09-13T05:57:01.000Z",11.8999996185,"244273000-2015-09-13T04:50:31.000000Z-2"
4.6534716667,52.8836116667,205.6999969482,"2015-09-13T06:14:17.000Z",12.3000001907,"244273000-2015-09-13T04:50:31.000000Z-2"
4.6447983333,52.86521,177.6999969482,"2015-09-13T06:31:06.000Z",7.5999999046,"244273000-2015-09-13T04:50:31.000000Z-2"
4.627285,52.8559766667,179.6000061035,"2015-09-13T07:18:46.000Z",5.9000000954,"244273000-2015-09-13T04:50:31.000000Z-2"
4.631825,52.83829,66.6999969482,"2015-09-13T07:29:58.000Z",0,"244273000-2015-09-13T04:50:31.000000Z-2"
4.6326466667,52.8373916667,175.6000061035,"2015-09-13T07:34:41.000Z",5.9000000954,"244273000-2015-09-13T04:50:31.000000Z-2"
4.63931,52.82079,132.1999969482,"2015-09-13T07:47:26.000Z",0.400000006,"244273000-2015-09-13T04:50:31.000000Z-2"
4.6383666667,52.818235,17.1000003815,"2015-09-13T08:44:30.000Z",4.4000000954,"244273000-2015-09-13T04:50:31.000000Z-2"
4.638035,52.819115,213.8999938965,"2015-09-13T09:48:59.000Z",0.400000006,"244273000-2015-09-13T04:50:31.000000Z-2"
4.63803,52.8195316667,138.5,"2015-09-13T11:10:28.000Z",0.3000000119,"244273000-2015-09-13T04:50:31.000000Z-2"
4.6389966667,52.8234983333,339.3999938965,"2015-09-13T11:51:29.000Z",4.5,"244273000-2015-09-13T04:50:31.000000Z-2"
4.6373083333,52.8361366667,75.0999984741,"2015-09-13T11:58:33.000Z",1.3999999762,"244273000-2015-09-13T04:50:31.000000Z-2"
4.64011,52.839235,25.5,"2015-09-13T12:14:02.000Z",12.5,"244273000-2015-09-13T04:50:31.000000Z-2"
4.66456,52.8869366667,6.5999999046,"2015-09-13T12:29:31.000Z",10.1000003815,"244273000-2015-09-13T04:50:31.000000Z-2"
